text,pnum,x0,y0,x1,y1,y
"Objeto: Aquisição, em sistema de registro de preços, de material de ÓRTESES, 
PRÓTESES E MATERIAIS ESPECIAIS (OPME) – TELA DE POLIPROPILENO - P, M 
e G, contemplados na Tabela SUS de OPME do Ministério da Saúde, para atender a 
demanda da Coordenação de Cirurgia Geral/SES, conforme especificações e quantitativos 
constantes no Anexo I deste Edital. Processo SEI nº: 00060-00290504/2019-14. Total de 
03 itens (Itens exclusivos às ME/EPPs). Valor estimado R$ 81.688,7100. Cadastro das 
Propostas: a partir de 03/04/2020. Abertura das Propostas: 16/04/2020 às 9 horas, horário 
de Brasília, no site www.comprasnet.gov.br. O Edital encontra-se disponibilizado sem 
ônus, no site ou com ônus no endereço: SAIN – Setor de Áreas Isoladas Norte – Parque 
Rural s/nº - Asa Norte – Bloco “A”, 1° andar, sala 83, Central de Compras da SUAG/SES, 
CEP 70770-200, Brasília/DF.",29,42.0,477.6416015625,292.4297180175781,575.8128051757812,False
"SECRETARIA DE ESTADO 
DE SEGURANÇA PÚBLICA",29,99.34600067138672,605.748046875,233.81944274902344,631.4285278320312,False
"Processo: 0050-000653/2017, n.º SIGGO 040478. Partes: o Distrito Federal, por meio da 
SECRETARIA DE ESTADO DE SEGURANÇA PÚBLICA DO DISTRITO FEDERAL 
e a empresa O UNIVERSITÁRIO RESTAURANTE, INDÚSTRIA, COMÉRCIO E 
AGROPECUÁRIA LTDA, inscrita no CNPJ Nº 01.646.611/0001-74. Do Objeto: 
Restabelecimento do Contrato nº. 007/2020-SSP, com base na Decisão exarada pelo 
Desembargador Romeu Gonzaga Neiva do TJDFT, depreendido no Processo número 
0707250-76.2020.8.07.0000 (37810991), em sede de Apelação, impetrado pela própria 
empresa. Do prazo de Vigência: retroage de pleno direito todos os efeitos do Contrato de 
Prestação de Serviços n.º 007/2020 - SSPDF, firmado entre esta Secretaria de Estado e a 
Empresa O UNIVERSITÁRIO RESTAURANTE, INDÚSTRIA, COMÉRCIO E 
AGROPECUÁRIA LTDA, a partir do dia 29/01/2020, com base na Decisão Judicial. Data",29,42.0,662.3486328125,292.4158935546875,767.94482421875,False
"da assinatura: 02/04/2020. Signatários: pelo Distrito Federal: ANDERSON GUSTAVO 
TORRES, Secretário de Estado de Segurança Pública do Distrito Federal; pela Contratada: 
VALTAIR GARCIA GODOIS, Representante Legal.",29,308.8349914550781,54.19061279296875,559.2706909179688,81.08279418945312,False
"Processo: 00050-00062925/2019-86, n.º SIGGO 040305. Partes: o Distrito Federal, por 
meio da SECRETARIA DE ESTADO DE SEGURANÇA PÚBLICA DO DISTRITO 
FEDERAL e a empresa O UNIVERSITÁRIO RESTAURANTE, INDÚSTRIA, 
COMÉRCIO E AGROPECUÁRIA LTDA, inscrita no CNPJ Nº 01.646.611/0001-74. Do 
Objeto: Rescisão do Contrato de Prestação de Serviços nº 091/2019-SSP com base na 
Decisão exarada pelo Desembargador Romeu Gonzaga Neiva do TJDFT, nos autos do 
Processo número 0707250-76.2020.8.07.0000, em sede de Apelação, impetrado pela 
própria empresa O UNIVERSITÁRIO RESTAURANTE, INDÚSTRIA, COMÉRCIO E 
AGROPECUÁRIA LTDA. Da vigência: extingue de pleno direito o Contrato de Prestação 
de Serviços n.º 091/2019-SSP, com efeitos retroativos a 29/01/2020, com base na Decisão 
Judicial. Data da assinatura: 02/04/2020. Signatários: pelo Distrito Federal: ANDERSON 
GUSTAVO TORRES, Secretário de Estado de Segurança Pública do Distrito Federal; 
pela Contratada: VALTAIR GARCIA GODOIS, Representante Legal.",29,308.8349914550781,115.151611328125,559.2708740234375,231.14181518554688,False
"Processo: 00050-00063790/2019-76. Tipo: Menor Preço. Modo de disputa: Aberto. 
Objeto: Contratação de empresa especializada para prestação de serviço comum de 
manutenção preventiva e limpeza da piscina localizada na Residência Oficial de Águas 
Claras, pertencente a Secretaria de Estado de Segurança Pública do Distrito Federal. 
VALOR ESTIMADO: R$ SIGILOSO. DOTAÇÃO: UO 24.101 – SSP/DF. PROG. 
TRAB.: 06.122.8217.8517.0135. N.D. 3.3.90.39. F.R.: 100. PRAZOS: De Execução: 
contínua com visitas preferencialmente às segundas, quarta e sextas-feiras, de acordo com 
o Anexo I do Edital. Vigência do contrato: 30 meses podendo ser prorrogado. DATA DA 
SESSÃO  PÚBLICA:  dia  16/04/2020,  às  10h00min  no ",29,308.8349914550781,285.25860595703125,559.252685546875,365.60980224609375,False
"www.comprasgovernamentais.gov.br. UASG 450107. O Edital está disponível no 
endereço acima e no http://ssp.df.gov.br/licitacoes",29,308.8349914550781,365.4486083984375,559.0885009765625,383.4298095703125,False
"Processo:00054-00086169/2019-78. O Departamento de Logística e Finanças da PMDF 
torna público aos interessados o resultado do pregão supracitado, cujo objeto é contratação 
de empresa especializada para prestação de serviços de fornecimento de alimentação para 
equinos do comando de policiamento montado da Polícia Militar do Distrito Federal: 
Ração multicomponente peletizada para equinos adultos, Feno: tipo “A” produzido com 
capim Cynodon, Feno tipo “A” produzido com Alfafa e Sal Mineral, conforme 
especificações e condições estabelecidas no termo de referência constante do Anexo I no 
edital de acordo com as informações a seguir: Item 1 - RAÇÃO ANIMAL, v.u. 1,54, qnt. 
501.120 quilograma; e Item 6 - SAL MINERAL, v.u. 2,90, qnt. 8.350 quilograma; 
Adjudicados e homologados à empresa NUTRINI COMERCIO E DISTRIBUICAO DE 
PRODUTOS AGROPECUARI, CNPJ 10.942.005/0001-97. Item 2 - FENO, v.u. 1,17, 
qnt. 501.120 quilograma; e Item 3 - FENO, v.u. 1,17, qnt. 125.280 quilograma; 
Adjudicados e homologados à empresa ITAPUA IND E COM DE PRODUTOS DE 
ALFAFA LTDA, CNPJ 82.462.128/0001-31. Item 4 - FENO, v.u. 1,39, qnt. 82.954 
quilograma; e Item 5 - FENO, v.u. 1,39, qnt. 20.726 quilograma; Adjudicados e 
homologados à empresa ALFA HONDA AGROPECURIA IND. E COM. DE 
PRODUTOS AGRICOLA, CNPJ 06.295.194/0001-86. Os termos de adjudicação e 
homologação atendem ao Art. 45 do Decreto Federal nº 10.024/2019, recepcionado no 
Distrito Federal pelo Decreto Distrital nº 40.205/2019, e estão disponíveis no site 
www.comprasgovernamentais.gov.br. UASG 926016.",29,308.8349914550781,453.8666076660156,559.2696533203125,632.226806640625,False
"PÁGINA 30
Diário Oficial do Distrito Federal       
Nº 64, SEXTA-FEIRA, 03 DE ABRIL DE 2020",29,41.25,38.42848587036133,557.8458862304688,53.065486907958984,False
"siliconizado, dimensão 16 G x 1 1/2"" (40 x 1,60 mm), com protetor de agulha de 
formato hexagonal. Cânula com paredes ?nas e ponta po bisel curto trifacetado e canhão 
em polipropileno que permite acoplamento de seringas de bico slip e luer lock em cores 
padronizadas de acordo com a ISO 6009:1992. Caracteríscas adicionais: atóxica, 
apirogênica, estéril e descartável. Forma de apresentação: embalagem individual estéril, 
acondicionada em caixa com 100 Unidades, v.u. R$ 27,00, qnt. 80 cx; Item 6 - 
AGULHA HIPODÉRMICA DESCARTÁVEL 18 G x 1 1/2"". Caracteríscas: agulha 
hipodérmica em aço inoxidável siliconizado, dimensão 18 G x 1 1/2"" (40 x 1,20 mm), 
com protetor de agulha de formato hexagonal. Cânula com paredes ?nas e ponta po bisel 
curto trifacetado e canhão em polipropileno que permite acoplamento de seringas de bico 
slip e luer lock em cores padronizadas de acordo com a ISO 6009:1992. Caracteríscas 
adicionais: atóxica, apirogênica, estéril e descartável. Forma de apresentação: embalagem 
individual estéril, acondicionada em caixa com 100 Unidades, v.u. R$ 25,00, qnt. 120 
cx; Item 33 - CATÉTER 14 G. Caracteríscas: Catéter periférico em vialon, poliuretano 
ou silicone, com agulha em aço inox e conector padrão. Caracteríscas adicionais: câmara 
re?uxo c/ ?ltro, uso estéril, descartável, apirogênico, radiopaco e isento de látex. 
Tamanho: diâmetro 14 G e 50 mm de comprimento. Forma de apresentação: embalagem 
estéril contendo uma unidade, v.u. R$ 2,80, qnt. 1200 un; Item 42 - COMPRESSA DE 
GAZE NÃO-ESTÉRIL 13 FIOS. Caracteríscas: compressa gaze em tecido hidró?lo 
100% algodão, contendo 13 ?os/cm2, de cor branca, isenta de impurezas, dispostas em 5 
dobras formando 8 camadas, tamanho 7,5 cm X 7,5 cm. Caracteríscas adicionais c/ ?o 
radiopaco, esterilizável em autoclave e descartável. Forma de Apresentação: Pacote com 
500 compressas de gaze, v.u. R$ 33,90, qnt. 800 pcts.; Item 49 - EQUIPO 
MACROGOTAS. Equipo de infusão de soluções parenterais estéreis, confeccionado em 
PVC ?exível, com ponta perfurante e tampa protetora; comprimento mínimo 150 cm; 
câmara ?exível com ?ltro de ar; gotejador po gotas padrão (macrogotas); pinça 
reguladora de ?uxo; injetor lateral em ""Y"" valvulado; conector po luer rotavo com 
câmara e ?ltro. caracteríscas Adicionais: uso descartável, estéril e embalado 
individualmente . Forma de apresentação: unidade, v.u. R$ 2,20, qnt. 1250 un.; Item 95 - 
PVPI DEGERMANTE. Composição: Iodopovidona (PVP-I) 10%, contendo 1% de iodo 
avo. Forma Farmacêuca: Solução degermante. Forma de Apresentação: Frasco de 1 L., 
v.u. R$ 33,19, qnt. 240 frascos; Item 98 - SERINGA DESCARTÁVEL DE 20 ML. 
Caracteríscas: seringa confeccionada em polipropileno transparente com siliconização 
interna, capacidade para 20 ml, bico central po slip e vedação por êmbolo de borracha. 
Caracteríscas adicionais: sem agulha, graduada, numerada, estéril e descartável. Forma 
de Apresentação: embalagem individual estéril, v.u. R$ 0,90, qnt. 2600 un.; e Item 102 - 
SOLUÇÃO DE RINGER C/ LACTATO DE SÓDIO. Composição: solução de ringer 
associado ao lactato de sódio. Caracteríscas adicionais: sistema fechado de infusão em 
bolsa ou frasco com graduação volumétrica e colapsabilidade a ?m de permir o 
escoamento total da solução, sem haver necessidade de entrada de ar. Deve conter dois 
síos, sendo um protegido por membrana auto vedável para adição de soluções no interior 
da bolsa ou do frasco e outro por membrana e lacre de esterilidade para conexão do 
equipo. Forma Farmacêuca: solução injetável. Forma de Apresentação: bolsa ou frasco 
com 1000 ml, v.u. R$ 5,95, qnt. 10.000 bolsas - Adjudicados e homologados à empresa 
AGROVERDE COMERCIO DE PRODUTOS AGROPECUARIOS LTDA, CNPJ 
04.919.005/0001-73. Item 17 - AVENTAL HOSPITALAR MÉDICO CIRÚRGICO G. 
Caracteríscas: avental (capote) médico cirúrgico confeccionado em tecido 100% algodão 
pesado, indicado para uso médico-hospitalar. Composto por camisa de manga longa, 
gola redonda, com ras de amarrar na arte superior e na altura da cintura, sem bolsos e 
com punhos sanfonados. Caracteríscas adicionais: modelo unissex, aberto atrás, cor azul 
marinho, azul royal ou verde escuro; lavável, com ngimento resistente ao hipoclorito 
(não desbota) e esterilizável em autoclave. Confeccionado seguindo todas as normas 
técnicas de segurança e saúde do trabalho. Tamanho: Grande. Forma de apresentação: 
unidade, v.u. R$ 45,78, qnt. 200 un.; Item 25 - CAMPO CIRÚRGICO ALGODÃO G. 
Caracteríscas: campo cirúrgico em duplo tecido 100% algodão (brim) indicado para uso 
em cirurgia geral, de gramatura aproximada 250 g/m2, com acabamento em bainha 
simples (mínimo de 2 cm) e todas as bordas voltadas para a mesma face. Caracteríscas 
adicionais: Lavável, com ngimento resistente ao hipoclorito (não desbota) e esterilizável 
em autoclave. Tamanho: 200 x 150 cm. Cores: Azul Marinho, Azul Royal ou Verde 
Escuro. Forma de apresentação: unidade, v.u. R$ 49,80, qnt. 300 un.; Item 27 - CAMPO 
CIRÚRGICO ALGODÃO P. Caracteríscas: campo cirúrgico em duplo tecido 100% 
algodão (brim) indicado para uso em cirurgia geral, de gramatura aproximada 250 g/m2, 
com acabamento em bainha simples (mínimo de 2 cm) e todas as bordas voltadas para a 
mesma face. Caracteríscas adicionais: Lavável, com ngimento resistente ao hipoclorito 
(não desbota) e esterilizável em autoclave. Tamanho: 100 x 100 cm. Cores: Azul 
Marinho, Azul Royal ou Verde Escuro. Forma de apresentação: unidade, v.u. R$ 49,25, 
qnt. 200 un.; Item 87 - PIJAMA CIRÚRGICO EG. Caracteríscas: pijama cirúrgico 
confeccionado em tecido 100% algodão leve. Composto por duas peças, sendo uma 
camisa de manga curta, sem gola, decote em V, com 3 (três) bolsos frontais na parte 
superior externa; e calça com elásco e cordão na cintura, com 2 (dois) bolsos frontais e 
sem ribana. Caracteríscas adicionais: modelo unissex, cor azul marinho, azul royal ou 
verde escuro; lavável e com ngimento resistente ao hipoclorito (não desbota). 
Confeccionado seguindo todas as normas técnicas de segurança e saúde do trabalho. 
Tamanho: Extra-grande. Forma de apresentação: conjunto único com calça e camisa, 
v.u. R$ 46,29, qnt. 160 un.; Item 88 - PIJAMA CIRÚRGICO G. Caracteríscas: 
pijama cirúrgico confeccionado em tecido 100% algodão leve. Composto por duas 
peças, sendo uma camisa de manga curta, sem gola, decote em V, com 3 (três) 
bolsos frontais na parte superior externa; e calça com elásco e cordão na cintura, 
com 2 (dois) bolsos frontais e sem ribana. Caracteríscas adicionais: modelo unissex, 
cor azul marinho, azul royal ou verde escuro; lavável e com ngimento resistente",30,42.0,54.19061279296875,292.10516357421875,767.15185546875,False
"ao hipoclorito (não desbota). Confeccionado seguindo todas as normas técnicas de 
segurança e saúde do trabalho. Tamanho: Grande. Forma de apresentação: conjunto único 
com calça e camisa, v.u. R$ 41,16, qnt. 120 un.; e Item 89 - PIJAMA CIRÚRGICO M. 
Caracteríscas: pijama cirúrgico confeccionado em tecido 100% algodão leve. Composto 
por duas peças, sendo uma camisa de manga curta, sem gola, decote em V, com 3 (três) 
bolsos frontais na parte superior externa; e calça com elásco e cordão na cintura, com 2 
(dois) bolsos frontais e sem ribana. Caracteríscas adicionais: modelo unissex, cor azul 
marinho, azul royal ou verde escuro; lavável e com ngimento resistente ao hipoclorito 
(não desbota). Confeccionado seguindo todas as normas técnicas de segurança e saúde do 
trabalho. Tamanho: Médio. Forma de apresentação: conjunto único com calça e camisa, 
v.u. R$ 43,56, qnt. 40 un., - Adjudicados e homologados à empresa SILVENINA 
UNIFORMES LTDA, CNPJ 18.386.337/0001-44. Item 10 - AGULHA PARA COLETA 
DE SANGUE À VÁCUO. Características: agulha para coleta de sangue a vácuo. 
Material aço inoxidável siliconizado, com bisel curto trifacetado, conexão por luer lock 
em plástico e protetor plástico. Características adicionais: sem dispositivo de segurança, 
embalagem individual, estéril, de uso único. Tamanho: 21 G x 1"" (25 x 0,8 cm). Forma 
de Apresentação: Caixa 100 unidades. ANVISA nº 80451960067, v.u. R$ 35,40, qnt. 40 
un.; Item 31 - CAMPO OPERATÓRIO NÃO ESTÉRIL. Confeccionado em tecido 100% 
algodão, radiopaco, 15 fios/cm2 , acabamento em ponto overlock, cor branca. Tamanho 
45cm X 50cm. Caracteríscas adicionais: não estéril, quatro camadas, cantos 
arredondados, com cadarço duplo de 18 cm (mínimo). Forma de Apresentação: 
Embalagem com 50 unidades. ANVISA nº 80384550003, v.u. R$ 84,81, qnt. 60 pct.; 
Item 51 - ESPARADRAPO IMPERMEÁVEL BRANCO. Caracteríscas: composto por 
tecido 100% algodão e resina acrílica impermeabilizante, cor branca, impermeável. 
Tamanho: 10 cm X 4,5 m. Forma de Apresentação: rolo. ANVISA nº 8003400046, v.u. 
R$ 9,30, qnt. 200 rls.; Item 55 - FIO DE SUTURA DE NYLON N° 0. Composição: fio 
de sutura em nylon monofilamentado, não absorvível, cor preta. Tamanho 0. 
Comprimento: 45 cm. Características adicionais: com agulha de aço inox, cortante 
(trifacetada) de 3 cm, em formato de 3/8 de círculo. Esterilizados e embalados 
individualmente. Forma de apresentação: Unidade. ANVISA nº 10243410009, v.u. R$ 
2,00, qnt. 240 un.; Item 56 - FIO DE SUTURA DE NYLON N° 2-0. Composição: fio de 
sutura em nylon monofilamentado, não absorvível, cor preta. Tamanho 2-0. 
Comprimento: 45 cm. Características adicionais: com agulha de aço inox, cortante 
(trifacetada) de 3 cm, em formato de 3/8 de círculo1,05. Esterilizados e embalados 
individualmente. Forma de apresentação: Unidade. ANVISA nº 10243410009, v.u. R$ 
2,92, qnt. 240 un.; Item 57 - FIO DE SUTURA DE NYLON N° 3-0. Composição: fio de 
sutura em nylon monofilamentado, não absorvível, cor preta. Tamanho 3-0. 
Comprimento: 45 cm. Características adicionais: com agulha de aço inox, cortante 
(trifacetada) de 3 cm, em formato de 3/8 de círculo. Esterilizados e embalados 
individualmente. Forma de apresentação: Unidade. ANVISA nº 10243410009, v.u. R$ 
2,84, qnt. 240 un.; Item 97 - SERINGA DESCARTÁVEL DE 10 ML. Características: 
seringa confeccionada em polipropileno transparente com siliconização interna, 
capacidade para 10 ml, bico central tipo slip e vedação por êmbolo de borracha. 
Características adicionais: sem agulha, graduada, numerada, estéril e descartável. Forma 
de Apresentação: embalagem individual estéril. ANVISA nº 10330660103, v.u. R$ 0,59, 
qnt. 2400 un.; Item 99 - SERINGA DESCARTÁVEL DE 3 ML. Características: seringa 
confeccionada em polipropileno transparente com siliconização interna, capacidade para 
3 ml, bico central tipo luer-lock e vedação por êmbolo de borracha. Características 
adicionais: sem agulha, graduada, numerada, estéril e descartável. Forma de 
Apresentação: embalagem individual estéril. ANVISA nº 10330660103, v.u. R$ 0,40, 
qnt. 4000 un.; Item 100 - SERINGA DESCARTÁVEL DE 5 ML. Características: seringa 
confeccionada em polipropileno transparente com siliconização interna, capacidade para 
5 ml, bico central tipo slip e vedação por êmbolo de borracha. Características adicionais: 
sem agulha, graduada, numerada, estéril e descartável. Forma de Apresentação: 
embalagem individual estéril. ANVISA nº 10330660103, v.u. R$ 0,53, qnt. 4000 un.; e 
Item 101 - SERINGA DESCARTÁVEL DE 60 ML. Características: seringa 
confeccionada em polipropileno transparente com siliconização interna, capacidade para 
60 ml, bico central tipo luer-lock e vedação por êmbolo de borracha. Características 
adicionais: sem agulha, graduada, numerada, estéril e descartável. Forma de 
Apresentação: embalagem individual estéril. ANVISA nº 10330660103, v.u. R$ 5,06, 
qnt. 100 un. - Adjudicados e Homologados à empresa CENTRO AUDITIVO AUDIO 
NEX EIRELI, CNPJ 30.985.388/0001-98. Item 11 - ÁLCOOL 70%. Composição: Álcool 
Etílico Hidratado na concentração de 70° INPM (70% em peso). Forma Farmacêutica: 
líquido. Forma de Apresentação: Frasco de 1 Litro, v.u. R$ 7,80, qnt. 700 frascos; Item 
18 - AVENTAL HOSPITALAR MÉDICO CIRÚRGICO ESTÉRIL G.características: 
Avental hospitalar tipo capote cirúrgico, confeccionado em não-tecido tipo SMS de 
gramatura de 40g/m2 (mínima), com barreira bacteriana, e proteção impermeável nas 
mangas, tórax, abdômen e pernas. Tamanho G. Características adicionais: tipo peça 
única, com mangas longas e punhos canelados em malha; com fitas para fechamento 
cervical e à cintura. Peça descartável e de uso único, esterilizado em óxido de etileno. 
Deve ser produzido de acordo com a Norma ABNT NBR 16064:2015 e possuir registro 
na ANVISA. Forma de apresentação: embalagem estéril contendo uma unidade, v.u. R$ 
18,25, qnt. 1200 un.; Item 20 - BOBINA DE PAPEL GRAU CIRÚRGICO PARA 
ESTERILIZAÇÃO 150 mm. Composição: filme de polímero multilaminado, tipo papel 
grau cirúrgico, com gramatura mínima de 60 g/m2, em conformidade com norma 
ABNT NBR 14990-2. Características adicionais: termosselante, com indicador químico 
de esterilização e de uso único. Deve possuir registro na ANVISA e estar de acordo 
com a norma RDC N°16, de 28 de março de 2013. Tamanho: rolo/bobina de 150 mm 
x 100 m. Forma de apresentação: rolo, v.u. R$ 75,00, qnt. 13 rls.; Item 21 - BOBINA 
DE  PAPEL  GRAU  CIRÚRGICO  PARA  ESTERILIZAÇÃO  250  mm.",30,308.8349914550781,54.19061279296875,559.1012573242188,767.15185546875,False
"PÁGINA 31
Diário Oficial do Distrito Federal       
Nº 64, SEXTA-FEIRA, 03 DE ABRIL DE 2020",30,41.25,38.42848587036133,557.8458862304688,53.065486907958984,False
"Composição: filme de polímero multilaminado, tipo papel grau cirúrgico, com gramatura 
mínima de 60 g/m2, em conformidade com norma ABNT NBR 14990-2. Características 
adicionais: termosselante, com indicador químico de esterilização e de uso único. Deve 
possuir registro na ANVISA e estar de acordo com a norma RDC N°16, de 28 de março 
de 2013. Tamanho: rolo/bobina de 250 mm x 100 m. Forma de apresentação: rolo, v.u. R$ 
105,00, qnt. 15 rls.; Item 22 - BOBINA DE PAPEL GRAU CIRÚRGICO PARA 
ESTERILIZAÇÃO 400 mm. Composição: filme de polímero multilaminado, tipo papel 
grau cirúrgico, com gramatura mínima de 60 g/m2, em conformidade com norma ABNT 
NBR 14990-2. Características adicionais: termosselante, com indicador químico de 
esterilização e de uso único. Deve possuir registro na ANVISA e estar de acordo com a 
norma RDC N°16, de 28 de março de 2013. Tamanho: rolo/bobina de 400 mm x 100 m. 
Forma de apresentação: rolo, v.u. R$ 198,00, qnt. 15 rls.; Item 28 - CAMPO CIRÚRGICO 
DESCARTÁVEL G. Características: campo cirúrgico para cirurgia geral confeccionado 
em não-tecido tipo SMS de gramatura de 40g/m2 (mínima), com barreira microbiana e 
impermeável. Características adicionais: estéril, de uso único, acondicionados em 
embalagem individual contendo dados de identificação, composição do produto, data e 
tipo de esterilização, procedência e validade. Deve ser produzido de acordo com a Norma 
ABNT NBR 16064:2015 e possuir registro na ANVISA. Tamanho 150 cm x 200 cm 
(podendo variar o tamanho 10 cm para mais ou para menos). Forma de apresentação: 
embalagem estéril contendo uma unidade, v.u. R$ 17,25, qnt. 600 un.; e Item 29 - 
CAMPO CIRÚRGICO DESCARTÁVEL M. Características: campo cirúrgico para 
cirurgia geral confeccionado em não-tecido tipo SMS de gramatura de 40g/m2 (mínima), 
com barreira microbiana e impermeável. Características adicionais: estéril, de uso único, 
acondicionados em embalagem individual contendo dados de identificação, composição 
do produto, data e tipo de esterilização, procedência e validade. Deve ser produzido de 
acordo com a Norma ABNT NBR 16064:2015 e possuir registro na ANVISA. Tamanho 
150 cm x 100 cm (podendo variar o tamanho 10 cm para mais ou para menos). Forma de 
apresentação: embalagem estéril contendo uma unidade, v.u. R$ 12,49, qnt. 600 un. - 
Adjudicados e Homologados à empresa SAUDE COMERCIO DE PRODUTOS 
HOSPITALARES LTDA, CNPJ 33.498.171/0001-41. Restaram DESERTOS os itens 1, 
2, 3, 7, 8, 9, 12, 14, 15, 16 e 19. Restou FRACASSADO o item 13. Os termos de 
adjudicação e homologação atendem ao Art. 45 do Decreto Federal nº 10.024/2019, 
recepcionado no Distrito Federal pelo Decreto Distrital nº 40.205/2019, e estão 
disponíveis no site www.comprasgovernamentais.gov.br. UASG 926016.",31,42.0,54.19061279296875,292.4364318847656,357.29278564453125,False
"Processo: 00053-00110470/2019-38/CBMDF. TIPO: Menor preço. OBJETO: Aquisição 
de materiais para promover a limpeza e desinfecção das viaturas tipo UR do CBMDF, 
conforme Edital e anexos. VALOR MÁXIMO DA CONTRATAÇÃO: SIGILOSO; 
PROGRAMA DE TRABALHO: 28.845.0903.00NR.0053; Unid. Orçamentária: CBMDF 
(24.104); Elemento de Despesa: 33.90.30 e 44.90.52; FONTE DO RECURSO: 0100 
FCDF. O DICOA informa a ABERTURA da licitação, para o dia 17/04/2020 às 13:30h. 
LOCAL: site: www.comprasnet.gov.br. RETIRADA DO EDITAL pela internet, nos sites 
www.cbm.df.gov.br e www.comprasnet.gov.br. UASG: 170394. Inf.: (61) 3901-3481.",31,42.0,455.9585876464844,292.4093017578125,527.3998413085938,False
"Processo: 00053-00083527/2019-19/CBMDF. TIPO: Menor preço. OBJETO: Registro de 
Preços para eventual aquisição de detergente desincrustante ácido para higienização das 
viaturas da frota do CBMDF, conforme Edital e anexos. VALOR MÁXIMO DA 
CONTRATAÇÃO:  SIGILOSO;  PROGRAMA  DE  TRABALHO: ",31,42.0,562.9686279296875,292.4148254394531,598.7698364257812,False
"28.845.0903.00NR.0053; Unid. Orçamentária: CBMDF (24.104); Elemento de Despesa: 
33.90.30; FONTE DO RECURSO: 100 FCDF. O DICOA informa a ABERTURA da 
licitação, para o dia 22/04/2020 às 13:30h. LOCAL: site: www.comprasnet.gov.br. 
RETIRADA  DO  EDITAL  pela  internet,  nos  sites  www.cbm.df.gov.br  e ",31,42.0,598.6085815429688,292.38616943359375,634.4098510742188,False
"Processo: 00055-00150196/2018-01. Ata de Registro de Preços oriunda do Pregão 
eletrônico SRP nº 01/2019. Firmado entre o Detran-DF (Contratante) e a empresa 
RECAMONDE ARTEFATOS DE COURO LTDA., CNPJ n.º 07.951.171/0001-45 
(Contratada), em 23/03/2020. Objeto: aquisição de uniformes a serem utilizados pelos 
servidores e estagiários do Departamento de Trânsito do Distrito Federal no desempenho 
de suas atividades, atendendo as condições previstas no instrumento convocatório e em 
conformidade com as disposições listadas nessa ata (37253591). Valor total da ARP: R$",31,42.0,699.9686279296875,292.3885192871094,766.954833984375,False
"278.075,70 (duzentos e setenta e oito mil setenta e cinco reais e setenta centavos). 
Vigência de 12 (doze) meses, contados da data de sua assinatura. Partes: ZÉLIO MAIA 
DA SILVA - Diretor-Geral, pela Contratada, RAIMUNDO NONATO PAIVA 
RECAMODE.",31,308.8349914550781,54.19061279296875,559.207275390625,89.99276733398438,False
"Processo: 00055-00150196/2018-01. Ata de Registro de Preços oriunda do Pregão 
eletrônico SRP nº 01/2019. Firmado entre o Detran-DF (Contratante) e a empresa 
PREMIERSEG INDÚSTRIA E COMERCIO LTDA - EPP., CNPJ n.º 13.241.077/0001-
03 (Contratada), em 23/03/2020. Objeto: aquisição de uniformes a serem utilizados pelos 
servidores e estagiários do Departamento de Trânsito do Distrito Federal no desempenho 
de suas atividades, atendendo as condições previstas no instrumento convocatório e em 
conformidade com as disposições listadas nessa ata (37254111). Valor total da ARP: R$ 
43.700,00 (quarenta e três mil e setecentos reais). Vigência de vigência de 12 (doze) 
meses, contados da data de sua assinatura. Partes: ZÉLIO MAIA DA SILVA - Diretor-
Geral, pela Contratada, VITOR SBEGHEN FILIZZOLA.",31,308.8349914550781,106.2415771484375,559.2332153320312,195.50180053710938,False
"SECRETARIA DE ESTADO DE 
TRANSPORTE E MOBILIDADE",31,356.4110107421875,209.11801147460938,510.425048828125,234.7974853515625,False
"Processo: 00090-00007655/2020-35 Interessado: Conselho Nacional de Secretários de 
Transportes - CONSENTRANS. Assunto: Inexigibilidade de Licitação. Tendo em vista o 
disposto no art. 26 da Lei Federal n.º 8.666/93, combinado com o artigo 25, caput, do 
citado diploma legal, RATIFICO a inexigibilidade de licitação, em favor do CONSELHO 
NACIONAL DE SECRETÁRIOS DE TRANSPORTES - CONSENTRANS, pagamento 
de contribuição anual relativa à participação do Secretário de Estado de Transporte e 
Mobilidade do Distrito Federal no Conselho Nacional de Secretários de Transportes, 
referente ao exercício 2020, no valor total de R$ 20.000,00 (vinte mil reais), conforme os 
elementos constantes dos autos em epígrafe. Publique-se e retornem os autos a 
Subsecretaria de Administração Geral, para providências. VALTER CASIMIRO 
SILVEIRA, Secretário de Estado.",31,308.8349914550781,256.52557373046875,559.253662109375,354.6968078613281,False
